date,high_temp,low_temp,rain,pressure,wind_speed,humidity,cloudcover,avg_temp
2024-03-02,14.6,7.7,0.7,1019.1583333333333,8.320833333333333,73.91666666666667,90.75,11.15
2024-03-03,19.5,11.8,1.6,1013.4250000000001,17.158333333333335,84.375,99.16666666666667,15.65
2024-03-04,24.9,18.6,1.0,1008.1958333333333,18.129166666666666,90.95833333333333,64.33333333333333,21.75
2024-03-05,27.3,18.7,2.3,1006.225,13.979166666666666,90.33333333333333,88.33333333333333,23.0
2024-03-06,26.1,13.9,2.1,1010.7333333333332,13.666666666666666,74.79166666666667,98.45833333333333,20.0
2024-03-07,19.3,13.3,5.5,1015.7125,12.825000000000001,77.5,99.95833333333333,16.3
2024-03-08,21.7,14.0,0.1,1016.7875,13.658333333333333,70.25,62.916666666666664,17.85
2024-03-09,17.3,13.9,9.0,1017.7916666666666,15.004166666666668,79.95833333333333,100.0,15.600000000000001
2024-03-10,17.0,14.4,9.4,1018.4625,16.895833333333332,89.08333333333333,96.45833333333333,15.7
2024-03-11,18.4,11.3,15.2,1016.5875,9.683333333333334,91.875,38.375,14.85
2024-03-12,22.5,14.3,0.0,1016.8000000000001,11.791666666666666,69.125,22.875,18.4
2024-03-13,22.4,16.6,0.0,1016.0333333333333,18.0875,69.5,61.291666666666664,19.5
2024-03-14,22.2,18.1,0.0,1014.8416666666667,14.845833333333333,84.08333333333333,79.125,20.15
2024-03-15,22.9,19.3,0.1,1014.9708333333333,16.775000000000002,85.875,96.0,21.1
2024-03-16,23.7,19.9,0.1,1015.0625,10.4,90.875,88.83333333333333,21.799999999999997
2024-03-17,26.8,19.1,0.7,1013.5333333333333,5.716666666666666,88.625,65.70833333333333,22.950000000000003
2024-03-18,23.2,16.4,1.0,1014.6958333333333,14.716666666666667,89.08333333333333,88.16666666666667,19.799999999999997
2024-03-19,23.0,14.0,0.0,1018.8249999999999,14.725,66.75,38.958333333333336,18.5
2024-03-20,23.3,15.2,0.0,1019.3958333333334,11.445833333333333,64.625,48.583333333333336,19.25
2024-03-21,22.7,17.3,0.0,1013.5749999999999,13.016666666666666,74.375,22.041666666666668,20.0
2024-03-22,26.5,20.1,0.2,1010.1125000000001,13.716666666666667,81.08333333333333,89.45833333333333,23.3
2024-03-23,27.9,22.4,0.1,1010.7958333333332,15.270833333333334,85.45833333333333,78.33333333333333,25.15
2024-03-24,30.0,22.1,0.0,1012.2875,11.604166666666666,82.79166666666667,71.375,26.05
2024-03-25,29.0,22.2,0.5,1012.9083333333333,9.375,84.45833333333333,45.541666666666664,25.6
2024-03-26,31.5,20.3,0.3,1015.4250000000001,14.108333333333334,72.41666666666667,81.58333333333333,25.9
2024-03-27,26.5,20.8,0.0,1014.4666666666667,14.245833333333335,82.25,89.375,23.65
2024-03-28,29.2,21.7,0.5,1011.3249999999999,7.491666666666666,82.0,91.54166666666667,25.45
2024-03-29,29.9,21.8,6.7,1011.6708333333332,7.233333333333333,82.20833333333333,94.41666666666667,25.85
2024-03-30,30.3,23.1,5.8,1010.4166666666666,13.033333333333333,81.875,63.708333333333336,26.700000000000003
2024-03-31,26.4,22.1,16.1,1008.6791666666667,11.054166666666667,95.0,90.79166666666667,24.25
2024-04-01,28.8,23.8,6.0,1007.3625000000001,17.1375,87.625,51.791666666666664,26.3
2024-04-02,28.9,24.2,0.3,1006.5541666666667,17.979166666666668,84.875,41.208333333333336,26.549999999999997
2024-04-03,29.2,24.0,1.4,1007.7916666666666,15.079166666666666,86.5,35.0,26.6
2024-04-04,29.1,23.7,2.5,1008.6916666666666,14.200000000000001,86.625,69.625,26.4
2024-04-05,29.1,21.8,2.9,1010.1541666666667,16.45,82.79166666666667,82.375,25.450000000000003
2024-04-06,26.9,22.5,26.6,1009.0958333333333,12.333333333333334,91.875,97.91666666666667,24.7
2024-04-07,29.3,23.2,4.5,1008.5041666666666,10.8125,89.08333333333333,83.95833333333333,26.25
2024-04-08,28.8,18.8,3.1,1011.0625,11.729166666666666,85.70833333333333,83.41666666666667,23.8
2024-04-09,23.8,19.7,9.9,1014.3375,12.316666666666668,82.66666666666667,94.95833333333333,21.75
2024-04-10,26.5,20.7,0.0,1014.4499999999999,12.379166666666668,78.16666666666667,34.125,23.6
2024-04-11,28.9,20.8,0.0,1012.9708333333333,7.841666666666666,84.16666666666667,35.208333333333336,24.85
2024-04-12,30.3,21.3,0.3,1010.3958333333334,6.141666666666667,85.25,38.541666666666664,25.8
2024-04-13,30.7,23.2,0.0,1009.0291666666667,9.058333333333334,84.83333333333333,64.125,26.95
2024-04-14,30.3,24.6,0.2,1009.9333333333334,10.5375,84.58333333333333,91.75,27.450000000000003
2024-04-15,30.0,22.6,0.1,1010.4791666666666,9.795833333333333,86.125,57.166666666666664,26.3
2024-04-16,30.1,24.4,0.3,1008.5,12.866666666666667,84.66666666666667,51.708333333333336,27.25
2024-04-17,30.6,24.0,1.7,1007.4041666666667,12.5375,85.04166666666667,73.125,27.3
2024-04-18,28.2,24.1,3.6,1006.4041666666667,10.85,89.16666666666667,91.0,26.15
2024-04-19,29.8,23.5,12.8,1005.2916666666666,17.4375,85.0,87.16666666666667,26.65
2024-04-20,28.9,22.5,32.1,1005.8333333333334,15.308333333333332,90.125,96.04166666666667,25.7
2024-04-21,26.9,21.9,14.6,1006.8166666666666,12.345833333333333,91.875,84.33333333333333,24.4
2024-04-22,28.3,22.1,46.0,1006.2083333333334,9.341666666666667,91.75,91.58333333333333,25.200000000000003
2024-04-23,26.1,22.3,50.0,1006.1458333333334,5.8999999999999995,95.54166666666667,85.83333333333333,24.200000000000003
2024-04-24,29.4,23.2,7.9,1006.4791666666666,11.112499999999999,88.91666666666667,86.91666666666667,26.299999999999997
2024-04-25,27.8,22.4,67.2,1004.3708333333334,13.870833333333332,92.75,85.70833333333333,25.1
2024-04-26,28.3,22.4,65.3,1002.8625000000001,13.508333333333333,92.25,80.66666666666667,25.35
2024-04-27,30.1,22.2,114.1,1004.1625,12.183333333333332,92.75,90.0,26.15
2024-04-28,28.3,22.3,31.0,1007.1208333333334,13.041666666666666,91.125,86.20833333333333,25.3
2024-04-29,30.3,26.1,1.5,1004.4625,16.979166666666668,88.16666666666667,45.458333333333336,28.200000000000003
2024-04-30,30.6,22.4,32.8,1003.8416666666667,13.033333333333333,89.79166666666667,87.25,26.5
2024-05-01,26.5,20.8,18.5,1007.7958333333332,7.670833333333333,89.45833333333333,89.0,23.65
2024-05-02,25.8,22.7,1.5,1009.7166666666667,17.533333333333335,88.04166666666667,89.45833333333333,24.25
2024-05-03,26.9,23.2,6.1,1009.1583333333333,17.658333333333335,89.04166666666667,97.91666666666667,25.049999999999997
2024-05-04,25.3,21.1,25.0,1006.7958333333332,10.379166666666666,95.20833333333333,87.08333333333333,23.200000000000003
2024-05-05,28.2,22.6,1.2,1008.525,5.808333333333334,89.08333333333333,71.29166666666667,25.4
2024-05-06,30.3,22.8,4.3,1010.5208333333334,6.7875000000000005,87.95833333333333,89.29166666666667,26.55
2024-05-07,29.6,22.7,12.5,1011.7125,8.291666666666666,89.625,72.625,26.15
2024-05-08,29.5,23.2,17.0,1011.9833333333332,8.345833333333333,84.45833333333333,97.16666666666667,26.35
2024-05-09,27.5,22.0,0.0,1012.7875,16.545833333333334,73.04166666666667,82.08333333333333,24.75
2024-05-10,27.4,23.0,0.0,1012.1583333333333,14.070833333333333,83.45833333333333,84.41666666666667,25.2
2024-05-11,29.9,23.9,1.0,1010.3333333333334,9.479166666666666,86.5,82.58333333333333,26.9
2024-05-12,30.4,23.3,16.7,1008.9208333333332,6.129166666666666,88.79166666666667,90.75,26.85
2024-05-13,29.4,21.1,15.2,1009.9666666666667,12.2875,86.70833333333333,75.375,25.25
2024-05-14,28.4,21.3,0.0,1011.3625000000001,9.9625,74.04166666666667,10.625,24.85
2024-05-15,29.8,21.0,0.0,1012.7125,7.866666666666667,70.95833333333333,45.75,25.4
2024-05-16,28.3,20.8,0.0,1012.1666666666666,14.575000000000001,69.54166666666667,6.083333333333333,24.55
2024-05-17,28.3,22.5,0.6,1009.4916666666667,7.883333333333333,79.25,79.66666666666667,25.4
2024-05-18,29.0,20.9,16.2,1006.6458333333334,14.4625,78.54166666666667,98.75,24.95
2024-05-19,27.8,21.6,21.5,1004.9791666666666,17.962500000000002,86.83333333333333,99.70833333333333,24.700000000000003
2024-05-20,26.0,22.7,39.3,1005.3541666666666,16.695833333333333,93.0,98.66666666666667,24.35
2024-05-21,28.1,23.2,34.6,1006.6875,7.520833333333333,92.83333333333333,99.58333333333333,25.65
2024-05-22,28.3,24.1,17.3,1006.8166666666666,6.541666666666667,92.5,99.95833333333333,26.200000000000003
2024-05-23,27.4,23.6,15.1,1007.3625000000001,8.929166666666667,93.95833333333333,98.04166666666667,25.5
2024-05-24,27.0,23.5,39.0,1007.8291666666668,9.729166666666666,95.375,96.625,25.25
2024-05-25,29.0,24.5,14.6,1007.5541666666667,7.2250000000000005,90.91666666666667,98.875,26.75
2024-05-26,29.4,24.7,12.9,1004.6999999999999,9.695833333333333,90.16666666666667,99.79166666666667,27.049999999999997
2024-05-27,30.3,24.6,40.5,1001.0458333333332,11.766666666666666,90.75,96.29166666666667,27.450000000000003
2024-05-28,31.4,23.3,20.8,1001.5875,13.9625,86.5,82.125,27.35
2024-05-29,27.2,23.8,0.0,1003.4458333333333,18.724999999999998,76.5,70.375,25.5
2024-05-30,28.3,25.0,3.3,1003.9375,18.1125,89.08333333333333,100.0,26.65
2024-05-31,29.1,24.9,15.2,1004.6166666666667,15.987499999999999,91.5,95.16666666666667,27.0
2024-06-01,27.4,25.3,43.0,1005.3583333333332,20.3875,92.33333333333333,99.41666666666667,26.35
2024-06-02,30.7,25.0,10.5,1005.1333333333333,9.308333333333334,87.58333333333333,77.375,27.85
2024-06-03,27.8,23.3,33.0,1006.4208333333332,18.866666666666667,89.91666666666667,97.125,25.55
2024-06-04,27.0,22.7,1.9,1007.7208333333333,21.383333333333336,87.08333333333333,97.625,24.85
2024-06-05,28.9,24.2,9.1,1007.8083333333333,13.145833333333334,90.0,97.70833333333333,26.549999999999997
2024-06-06,29.3,24.2,27.0,1006.8583333333332,5.3,92.83333333333333,97.75,26.75
2024-06-07,27.7,24.6,1.4,1005.0,14.633333333333333,91.08333333333333,95.125,26.15
2024-06-08,29.6,24.8,14.2,1004.7833333333333,11.008333333333333,90.41666666666667,85.45833333333333,27.200000000000003
2024-06-09,29.1,25.5,9.5,1006.7375000000001,10.241666666666667,91.75,94.875,27.3
2024-06-10,30.5,25.5,7.8,1006.6333333333333,9.908333333333333,90.5,93.66666666666667,28.0
2024-06-11,29.5,25.5,19.3,1005.3833333333333,10.508333333333333,90.83333333333333,94.625,27.5
2024-06-12,31.5,26.5,4.4,1004.0875,13.341666666666667,88.66666666666667,94.83333333333333,29.0
2024-06-13,30.8,26.3,6.1,1002.2166666666667,12.766666666666666,89.0,100.0,28.55
2024-06-14,29.9,26.1,9.2,1001.8458333333333,12.5,90.5,100.0,28.0
2024-06-15,29.3,25.2,6.7,1003.0041666666666,12.383333333333333,90.75,99.875,27.25
2024-06-16,28.6,25.7,2.3,1004.5749999999999,11.945833333333333,92.29166666666667,100.0,27.15
2024-06-17,31.8,26.5,2.7,1004.1541666666667,13.395833333333334,85.875,83.70833333333333,29.15
2024-06-18,30.3,26.2,4.0,1003.8125,11.470833333333333,88.125,95.75,28.25
2024-06-19,31.9,26.2,1.1,1003.3625000000001,11.758333333333333,84.875,97.25,29.049999999999997
2024-06-20,32.3,26.6,0.1,1003.525,10.708333333333334,84.04166666666667,85.75,29.45
2024-06-21,32.2,27.1,0.6,1003.9208333333332,10.520833333333334,83.75,77.04166666666667,29.650000000000002
2024-06-22,32.7,26.4,2.0,1004.5958333333333,10.358333333333333,82.41666666666667,99.41666666666667,29.55
2024-06-23,32.4,26.9,1.8,1004.5916666666667,11.8125,82.08333333333333,91.58333333333333,29.65
2024-06-24,31.0,26.3,10.2,1005.6583333333333,11.004166666666668,86.83333333333333,98.25,28.65
2024-06-25,31.3,24.8,5.5,1007.9916666666667,9.745833333333334,88.0,81.625,28.05
2024-06-26,32.2,25.5,8.0,1009.5708333333333,10.745833333333332,86.875,80.25,28.85
2024-06-27,32.7,26.2,2.1,1008.2791666666667,9.833333333333334,83.625,83.83333333333333,29.450000000000003
2024-06-28,32.7,26.1,1.8,1006.1125000000001,10.895833333333334,83.25,76.70833333333333,29.400000000000002
2024-06-29,30.3,26.3,13.8,1005.2875,15.308333333333332,84.375,97.33333333333333,28.3
2024-06-30,30.9,27.0,11.8,1004.1458333333334,15.616666666666667,86.66666666666667,96.125,28.95
2024-07-01,32.5,28.1,1.6,1002.8791666666666,16.675,82.375,72.70833333333333,30.3
2024-07-02,30.8,27.0,4.3,1006.1708333333332,12.008333333333333,86.29166666666667,75.875,28.9
2024-07-03,32.3,26.2,1.1,1010.0083333333333,8.920833333333333,83.625,17.166666666666668,29.25
2024-07-04,32.6,25.5,8.8,1009.0208333333334,5.416666666666667,84.875,37.208333333333336,29.05
2024-07-05,32.8,26.3,2.7,1006.2624999999999,6.0125,84.0,14.875,29.549999999999997
2024-07-06,33.1,26.5,1.6,1006.3125,7.158333333333334,81.83333333333333,45.458333333333336,29.8
2024-07-07,32.8,26.6,3.8,1006.8874999999999,8.391666666666667,83.0,49.833333333333336,29.7
2024-07-08,32.2,26.8,3.8,1006.0875,7.7250000000000005,80.625,31.083333333333332,29.5
2024-07-09,33.4,26.9,0.2,1006.2291666666666,7.966666666666666,77.16666666666667,13.083333333333334,30.15
2024-07-10,33.0,26.6,7.5,1006.1125000000001,7.991666666666667,80.16666666666667,33.333333333333336,29.8
2024-07-11,32.2,26.7,8.0,1004.0333333333333,9.366666666666665,83.91666666666667,70.66666666666667,29.450000000000003
2024-07-12,31.8,26.6,1.2,1002.3791666666666,9.195833333333333,83.29166666666667,87.04166666666667,29.200000000000003
2024-07-13,32.3,26.8,0.7,1003.8541666666666,9.379166666666666,81.375,63.833333333333336,29.549999999999997
2024-07-14,33.8,26.4,0.6,1005.6833333333334,14.566666666666668,79.25,67.08333333333333,30.099999999999998
2024-07-15,33.5,26.6,1.3,1006.2708333333334,14.708333333333334,82.04166666666667,97.75,30.05
2024-07-16,31.0,26.6,4.6,1006.4666666666667,13.579166666666666,84.04166666666667,48.25,28.8
2024-07-17,32.4,26.8,4.4,1006.9541666666668,11.945833333333333,82.5,43.333333333333336,29.6
2024-07-18,32.3,26.0,2.4,1006.6083333333332,11.2875,82.95833333333333,75.125,29.15
2024-07-19,32.2,26.3,19.1,1005.4125,9.6875,87.16666666666667,67.375,29.25
2024-07-20,32.6,26.6,2.9,1005.4291666666667,14.7125,85.79166666666667,38.791666666666664,29.6
2024-07-21,31.9,26.7,3.1,1004.9375,13.983333333333334,83.91666666666667,86.70833333333333,29.299999999999997
2024-07-22,32.4,26.2,2.9,1002.65,10.716666666666667,84.875,89.70833333333333,29.299999999999997
2024-07-23,33.2,27.2,1.1,998.5666666666666,9.4375,82.33333333333333,89.45833333333333,30.200000000000003
2024-07-24,33.7,28.1,0.2,993.6083333333332,13.616666666666667,81.5,99.08333333333333,30.900000000000002
2024-07-25,35.6,27.7,10.0,989.9958333333334,23.083333333333332,80.16666666666667,99.91666666666667,31.65
2024-07-26,31.1,28.0,22.8,995.0916666666667,16.466666666666665,90.45833333333333,100.0,29.55
2024-07-27,28.9,25.6,20.7,1002.2458333333334,12.045833333333334,91.58333333333333,100.0,27.25
2024-07-28,27.7,25.3,31.5,1004.1,12.799999999999999,93.5,100.0,26.5
2024-07-29,28.5,24.8,9.9,1004.1125000000001,13.5625,90.70833333333333,90.25,26.65
2024-07-30,29.5,24.9,25.1,1004.3583333333332,10.333333333333334,90.45833333333333,94.54166666666667,27.2
2024-07-31,30.1,26.1,7.9,1006.0291666666667,12.408333333333333,88.5,52.166666666666664,28.1
2024-08-01,31.7,26.5,3.8,1005.7958333333332,11.770833333333334,85.375,28.541666666666668,29.1
2024-08-02,31.4,26.8,1.1,1005.7583333333333,10.083333333333334,86.625,21.333333333333332,29.1
2024-08-03,32.6,26.5,0.0,1006.6041666666666,9.395833333333334,83.375,4.666666666666667,29.55
2024-08-04,33.5,27.5,0.0,1005.2791666666667,7.9624999999999995,83.875,20.0,30.5
2024-08-05,34.6,25.5,13.9,1003.5916666666667,4.125,88.41666666666667,75.75,30.05
2024-08-06,33.5,26.9,5.3,1004.1374999999999,4.833333333333333,85.125,37.666666666666664,30.2
2024-08-07,33.7,27.9,8.6,1004.5583333333334,8.512500000000001,83.45833333333333,51.541666666666664,30.8
2024-08-08,33.1,27.7,1.3,1004.4041666666667,12.762500000000001,82.33333333333333,67.70833333333333,30.4
2024-08-09,33.0,28.0,0.0,1003.0958333333333,12.895833333333334,80.125,70.375,30.5
2024-08-10,31.9,27.3,4.3,1001.6208333333334,9.729166666666666,85.79166666666667,97.79166666666667,29.6
2024-08-11,32.0,25.9,11.7,1001.2416666666667,8.120833333333334,84.04166666666667,99.54166666666667,28.95
2024-08-12,30.0,26.0,40.1,1002.7791666666667,6.566666666666666,92.91666666666667,99.95833333333333,28.0
2024-08-13,30.5,26.3,12.4,1004.4166666666666,5.5249999999999995,90.875,99.58333333333333,28.4
2024-08-14,30.8,26.6,2.6,1003.9666666666667,7.458333333333333,88.91666666666667,99.95833333333333,28.700000000000003
2024-08-15,30.3,24.9,26.3,1002.7416666666667,6.879166666666666,88.75,99.91666666666667,27.6
2024-08-16,29.9,24.9,21.7,1003.4,9.316666666666666,89.375,99.5,27.4
2024-08-17,28.2,25.3,33.5,1004.7833333333333,10.799999999999999,94.29166666666667,99.91666666666667,26.75
2024-08-18,29.2,25.8,29.2,1003.4375,14.908333333333333,92.16666666666667,100.0,27.5
2024-08-19,29.4,25.5,31.3,1002.5916666666667,13.058333333333335,92.54166666666667,100.0,27.45
2024-08-20,27.9,25.4,28.6,1005.2208333333333,13.929166666666667,93.125,100.0,26.65
2024-08-21,27.8,25.9,29.2,1007.9708333333333,9.516666666666667,93.58333333333333,100.0,26.85
2024-08-22,29.5,26.0,5.6,1008.4499999999999,7.491666666666667,91.375,99.58333333333333,27.75
2024-08-23,31.0,26.6,0.8,1008.3041666666667,7.8125,85.75,98.20833333333333,28.8
2024-08-24,32.1,26.5,2.1,1007.0041666666666,6.179166666666667,84.375,60.083333333333336,29.3
2024-08-25,32.4,26.2,2.5,1005.6333333333333,4.2625,85.375,51.875,29.299999999999997
2024-08-26,32.4,27.1,4.7,1004.75,7.016666666666667,84.125,35.458333333333336,29.75
2024-08-27,32.5,27.7,1.8,1003.0749999999999,8.029166666666667,84.125,87.45833333333333,30.1
2024-08-28,33.4,25.6,20.9,1001.8291666666668,5.375,87.29166666666667,91.0,29.5
2024-08-29,31.6,25.7,16.4,1003.3958333333334,7.933333333333334,88.58333333333333,83.125,28.65
2024-08-30,31.9,26.4,2.8,1005.6166666666667,8.9,86.375,52.208333333333336,29.15
2024-08-31,30.0,25.9,14.8,1006.5541666666667,10.570833333333335,91.95833333333333,98.54166666666667,27.95
2024-09-01,32.1,26.8,3.6,1006.1,4.0874999999999995,89.16666666666667,84.45833333333333,29.450000000000003
2024-09-02,33.3,24.4,5.4,1006.1166666666667,7.2250000000000005,87.45833333333333,80.125,28.849999999999998
2024-09-03,34.0,24.8,13.8,1003.5749999999999,4.891666666666667,83.91666666666667,94.875,29.4
2024-09-04,33.3,26.0,1.3,999.525,7.666666666666667,83.70833333333333,99.75,29.65
2024-09-05,32.7,24.8,37.4,997.6083333333332,24.879166666666666,84.16666666666667,98.58333333333333,28.75
2024-09-06,28.2,25.2,35.1,1001.4708333333333,23.754166666666666,92.79166666666667,99.875,26.7
2024-09-07,30.7,25.7,20.9,1006.1333333333333,15.237499999999999,90.41666666666667,99.91666666666667,28.2
2024-09-08,29.6,25.2,8.0,1006.3874999999999,9.4,89.41666666666667,97.91666666666667,27.4
2024-09-09,29.4,24.4,10.1,1005.5916666666667,6.670833333333333,89.79166666666667,92.20833333333333,26.9
2024-09-10,31.8,24.9,3.1,1005.7375000000001,5.808333333333334,86.08333333333333,70.79166666666667,28.35
2024-09-11,31.8,25.5,2.6,1006.1374999999999,3.2125,88.20833333333333,38.166666666666664,28.65
2024-09-12,31.1,25.7,3.9,1004.7416666666667,5.641666666666667,87.95833333333333,40.0,28.4
2024-09-13,32.7,24.7,5.8,1002.5500000000001,5.4750000000000005,83.95833333333333,78.25,28.700000000000003
2024-09-14,31.8,24.3,6.6,1000.8958333333334,4.766666666666667,85.91666666666667,83.625,28.05
2024-09-15,31.5,25.0,1.1,1000.9041666666667,6.633333333333333,84.16666666666667,32.541666666666664,28.25
2024-09-16,30.4,25.9,5.7,1002.65,8.1875,85.54166666666667,98.41666666666667,28.15
2024-09-17,33.7,24.8,15.3,1002.5375,9.195833333333333,87.83333333333333,48.833333333333336,29.25
2024-09-18,33.1,26.4,0.6,1001.5083333333333,13.208333333333334,77.75,53.625,29.75
2024-09-19,32.3,25.4,0.6,1001.1374999999999,9.049999999999999,82.54166666666667,87.45833333333333,28.849999999999998
2024-09-20,31.7,24.9,31.4,1001.6333333333333,4.929166666666666,88.125,92.08333333333333,28.299999999999997
2024-09-21,29.6,25.3,21.6,1002.1666666666666,10.591666666666667,91.08333333333333,99.66666666666667,27.450000000000003
2024-09-22,28.2,21.8,35.0,1005.2375000000001,18.308333333333334,88.91666666666667,100.0,25.0
2024-09-23,25.9,22.2,23.2,1008.0083333333333,11.608333333333334,93.625,100.0,24.049999999999997
2024-09-24,27.0,24.4,21.0,1008.8833333333333,7.0249999999999995,94.08333333333333,96.625,25.7
2024-09-25,30.7,25.2,0.6,1009.3083333333334,6.529166666666666,87.625,46.666666666666664,27.95
2024-09-26,31.1,25.7,3.9,1009.0749999999999,9.270833333333334,84.875,66.08333333333333,28.4
2024-09-27,31.6,24.6,6.9,1007.7916666666666,7.545833333333333,85.95833333333333,24.708333333333332,28.1
2024-09-28,31.3,24.8,6.1,1007.3375,6.4375,86.70833333333333,45.208333333333336,28.05
2024-09-29,30.9,24.7,2.5,1006.2458333333334,6.158333333333334,87.79166666666667,18.25,27.799999999999997
2024-09-30,32.8,25.7,0.0,1003.3249999999999,9.6875,74.45833333333333,31.458333333333332,29.25
2024-10-01,32.3,21.4,0.0,1005.4333333333334,19.962500000000002,66.54166666666667,46.625,26.849999999999998
2024-10-02,27.3,19.6,0.0,1009.6458333333334,18.295833333333334,58.958333333333336,70.75,23.450000000000003
2024-10-03,26.4,20.5,0.0,1012.0333333333333,12.9,57.125,70.29166666666667,23.45
2024-10-04,27.7,21.4,0.0,1012.3208333333333,10.125,63.708333333333336,34.208333333333336,24.549999999999997
2024-10-05,28.9,22.5,0.0,1011.5416666666666,10.433333333333334,69.45833333333333,16.25,25.7
2024-10-06,31.4,23.9,0.1,1012.1333333333333,8.316666666666666,71.91666666666667,14.0,27.65
2024-10-07,31.5,22.1,0.0,1012.5458333333332,10.929166666666667,64.79166666666667,6.5,26.8
2024-10-08,30.1,21.3,0.0,1012.2166666666667,11.299999999999999,67.75,12.25,25.700000000000003
2024-10-09,26.6,20.9,0.0,1011.4791666666666,9.079166666666667,72.20833333333333,49.958333333333336,23.75
2024-10-10,30.1,23.0,0.6,1011.0291666666667,7.5,71.83333333333333,58.916666666666664,26.55
2024-10-11,27.0,22.6,0.0,1012.15,8.416666666666666,76.875,77.29166666666667,24.8
2024-10-12,30.1,22.6,0.0,1012.9791666666666,10.520833333333334,71.08333333333333,7.625,26.35
2024-10-13,31.5,23.9,0.0,1011.9499999999999,11.4125,74.79166666666667,31.791666666666668,27.7
2024-10-14,31.6,23.8,0.0,1011.2708333333334,11.591666666666667,77.16666666666667,16.375,27.700000000000003
2024-10-15,31.8,24.0,0.1,1011.7666666666668,11.341666666666667,75.83333333333333,77.95833333333333,27.9
2024-10-16,32.0,24.9,0.0,1012.3625000000001,15.041666666666666,71.54166666666667,42.666666666666664,28.45
2024-10-17,31.1,25.1,0.0,1011.1708333333332,13.891666666666666,75.33333333333333,69.08333333333333,28.1
2024-10-18,31.3,23.8,0.4,1011.2083333333334,8.0,81.08333333333333,78.95833333333333,27.55
2024-10-19,34.2,23.9,0.1,1012.6041666666666,10.625,71.83333333333333,15.791666666666666,29.05
2024-10-20,31.3,22.1,1.1,1014.6208333333334,13.5875,73.75,24.041666666666668,26.700000000000003
2024-10-21,32.0,23.0,0.0,1012.7291666666666,10.291666666666666,72.29166666666667,25.541666666666668,27.5
2024-10-22,32.6,21.2,0.0,1011.8291666666668,17.974999999999998,58.25,54.375,26.9
2024-10-23,28.7,18.7,0.0,1010.2958333333332,17.837500000000002,51.791666666666664,84.83333333333333,23.7
2024-10-24,28.4,20.1,0.0,1006.8541666666666,16.966666666666665,39.625,84.375,24.25
2024-10-25,28.5,21.9,0.0,1004.4916666666667,21.34583333333333,47.791666666666664,95.70833333333333,25.2
2024-10-26,30.1,22.0,3.4,1006.0875,19.037499999999998,66.91666666666667,95.625,26.05
2024-10-27,31.6,21.3,0.2,1007.8000000000001,14.858333333333334,67.33333333333333,61.791666666666664,26.450000000000003
2024-10-28,28.3,20.9,0.0,1008.8333333333334,15.804166666666667,61.791666666666664,64.79166666666667,24.6
2024-10-29,29.4,21.3,0.3,1009.1083333333332,12.408333333333333,63.875,93.375,25.35
2024-10-30,29.2,20.8,0.0,1007.8958333333334,12.058333333333332,55.958333333333336,53.041666666666664,25.0
2024-10-31,31.4,22.5,0.0,1004.5208333333334,18.55,51.0,49.041666666666664,26.95
2024-11-01,31.1,20.5,0.0,1010.5833333333334,18.670833333333334,55.083333333333336,64.375,25.8
2024-11-02,30.1,21.5,0.0,1014.9791666666666,12.799999999999999,61.041666666666664,21.541666666666668,25.8
2024-11-03,30.9,22.4,2.8,1015.0833333333334,8.5,73.95833333333333,88.79166666666667,26.65
2024-11-04,31.5,22.0,0.1,1015.0458333333332,11.783333333333333,63.75,85.625,26.75
2024-11-05,28.5,20.8,0.0,1016.1208333333334,15.216666666666667,54.625,36.791666666666664,24.65
2024-11-06,29.0,18.8,0.0,1017.2375000000001,14.0375,57.916666666666664,13.875,23.9
2024-11-07,27.6,17.0,0.0,1016.9875000000001,13.166666666666666,46.041666666666664,24.375,22.3
2024-11-08,27.9,18.8,0.0,1013.7291666666666,12.695833333333333,41.541666666666664,83.375,23.35
2024-11-09,29.8,21.3,2.6,1012.5083333333333,14.233333333333334,68.375,96.625,25.55
2024-11-10,24.6,20.6,0.4,1013.2333333333332,11.8375,80.54166666666667,95.16666666666667,22.6
2024-11-11,28.7,20.5,0.0,1012.0708333333333,8.895833333333334,81.08333333333333,85.70833333333333,24.6
2024-11-12,30.4,22.5,0.0,1009.8166666666666,9.137500000000001,74.79166666666667,84.0,26.45
2024-11-13,29.1,22.5,27.6,1007.8375,14.612499999999999,83.95833333333333,100.0,25.8
2024-11-14,24.8,22.9,22.4,1008.1416666666668,15.433333333333332,95.33333333333333,99.54166666666667,23.85
2024-11-15,25.2,22.6,25.4,1008.1833333333334,5.4375,96.79166666666667,90.70833333333333,23.9
2024-11-16,28.2,22.4,9.9,1010.4833333333332,5.216666666666667,92.45833333333333,80.41666666666667,25.299999999999997
2024-11-17,28.0,20.0,1.6,1013.35,11.5375,79.75,41.333333333333336,24.0
2024-11-18,25.8,16.9,2.0,1015.475,15.883333333333333,72.625,63.666666666666664,21.35
2024-11-19,19.4,15.9,14.0,1016.9416666666666,14.9,87.0,100.0,17.65
2024-11-20,16.8,15.4,29.9,1016.6666666666666,12.8125,93.375,100.0,16.1
2024-11-21,22.5,14.7,0.9,1016.4499999999999,10.887500000000001,79.79166666666667,35.291666666666664,18.6
2024-11-22,23.5,15.4,0.0,1017.3375,10.516666666666667,75.45833333333333,42.0,19.45
