date,high_temp,low_temp,rain,pressure,wind_speed,humidity,cloudcover,avg_temp
2024-03-04,23.9,17.4,4.5,1006.6833333333334,21.820833333333336,91.54166666666667,97.08333333333333,20.65
2024-03-05,29.8,16.1,2.7,1005.3125,19.420833333333334,81.45833333333333,59.875,22.950000000000003
2024-03-06,21.6,13.4,2.1,1011.7458333333334,22.712500000000002,72.29166666666667,95.70833333333333,17.5
2024-03-07,18.5,13.6,0.7,1016.1374999999999,17.891666666666666,62.791666666666664,99.625,16.05
2024-03-08,21.2,13.8,1.0,1016.6208333333334,7.9375,62.625,89.41666666666667,17.5
2024-03-09,17.5,12.8,18.4,1017.875,12.270833333333334,85.33333333333333,100.0,15.15
2024-03-10,15.5,13.3,27.2,1018.75,9.137500000000001,91.625,100.0,14.4
2024-03-11,20.1,12.2,10.5,1016.8166666666666,10.804166666666667,86.75,33.083333333333336,16.15
2024-03-12,23.2,13.2,0.7,1016.5458333333332,8.291666666666666,72.16666666666667,23.791666666666668,18.2
2024-03-13,23.1,15.9,3.4,1015.6916666666666,12.8375,67.91666666666667,93.54166666666667,19.5
2024-03-14,22.7,16.3,0.7,1014.5041666666666,8.3125,84.70833333333333,99.95833333333333,19.5
2024-03-15,23.7,18.5,0.7,1014.35,12.275,87.25,99.79166666666667,21.1
2024-03-16,25.5,19.8,0.9,1014.4291666666667,9.225,90.20833333333333,93.04166666666667,22.65
2024-03-17,26.2,19.6,1.0,1012.9166666666666,8.908333333333333,87.33333333333333,61.458333333333336,22.9
2024-03-18,26.2,15.1,6.1,1014.2333333333332,18.120833333333334,84.54166666666667,90.29166666666667,20.65
2024-03-19,21.4,13.5,0.0,1019.4833333333332,21.029166666666665,58.125,63.208333333333336,17.45
2024-03-20,23.0,14.8,0.0,1019.0833333333334,9.9375,66.25,67.29166666666667,18.9
2024-03-21,24.1,16.6,0.0,1012.8708333333334,14.049999999999999,66.08333333333333,45.041666666666664,20.35
2024-03-22,25.8,19.4,0.1,1009.1166666666667,17.591666666666665,81.25,97.5,22.6
2024-03-23,28.0,21.8,0.6,1009.4833333333332,20.2,85.125,88.95833333333333,24.9
2024-03-24,30.3,21.6,0.2,1011.2083333333334,17.854166666666668,79.54166666666667,60.541666666666664,25.950000000000003
2024-03-25,30.0,20.1,3.4,1012.3375,13.950000000000001,80.54166666666667,58.958333333333336,25.05
2024-03-26,28.1,19.8,0.3,1015.1999999999999,12.895833333333334,72.625,77.91666666666667,23.950000000000003
2024-03-27,26.6,20.6,0.1,1013.6125000000001,15.070833333333333,80.79166666666667,99.75,23.6
2024-03-28,28.6,20.8,1.2,1010.8791666666666,7.5125,79.45833333333333,94.20833333333333,24.700000000000003
2024-03-29,29.5,21.9,3.0,1010.9875000000001,8.866666666666667,79.45833333333333,91.875,25.7
2024-03-30,30.8,21.2,34.0,1009.1958333333333,14.15,83.08333333333333,82.08333333333333,26.0
2024-03-31,28.7,22.1,9.4,1007.6833333333334,9.674999999999999,91.33333333333333,97.54166666666667,25.4
2024-04-01,30.0,22.8,7.1,1005.6791666666667,23.15833333333333,84.5,49.916666666666664,26.4
2024-04-02,30.7,24.0,0.4,1004.9208333333332,24.320833333333336,77.04166666666667,43.458333333333336,27.35
2024-04-03,30.4,23.2,18.0,1006.5083333333333,18.591666666666665,84.125,75.20833333333333,26.799999999999997
2024-04-04,30.4,20.5,111.2,1007.5708333333333,13.916666666666666,88.66666666666667,90.79166666666667,25.45
2024-04-05,27.3,20.5,16.5,1009.2624999999999,13.120833333333332,89.5,93.375,23.9
2024-04-06,25.3,19.8,100.0,1008.7541666666666,12.704166666666666,91.83333333333333,99.875,22.55
2024-04-07,23.5,20.5,45.0,1008.1125000000001,9.883333333333333,92.91666666666667,98.375,22.0
2024-04-08,24.2,18.6,6.1,1011.4125,14.649999999999999,83.83333333333333,96.70833333333333,21.4
2024-04-09,26.7,19.4,0.2,1013.9250000000001,10.654166666666667,75.83333333333333,85.375,23.049999999999997
2024-04-10,26.5,20.7,0.1,1013.85,9.3,77.16666666666667,87.16666666666667,23.6
2024-04-11,28.0,21.4,0.1,1012.3333333333334,9.25,84.20833333333333,56.75,24.7
2024-04-12,30.5,21.8,0.9,1009.5875,9.704166666666667,83.54166666666667,47.375,26.15
2024-04-13,30.9,23.3,0.0,1007.9250000000001,14.558333333333332,81.75,69.0,27.1
2024-04-14,30.9,23.7,0.5,1008.875,14.4625,81.125,81.79166666666667,27.299999999999997
2024-04-15,31.8,22.9,0.4,1009.4875000000001,12.854166666666666,79.79166666666667,64.33333333333333,27.35
2024-04-16,31.7,24.3,0.7,1007.3291666666668,14.916666666666666,78.0,62.916666666666664,28.0
2024-04-17,31.4,22.6,1.1,1006.7291666666666,11.958333333333334,82.5,89.33333333333333,27.0
2024-04-18,27.4,23.7,20.8,1005.3083333333334,15.445833333333333,89.875,96.625,25.549999999999997
2024-04-19,29.2,21.8,28.3,1003.9583333333334,21.041666666666668,84.91666666666667,99.29166666666667,25.5
2024-04-20,29.8,22.0,23.6,1004.7166666666667,17.470833333333335,87.5,99.625,25.9
2024-04-21,27.1,21.8,35.4,1006.0666666666666,10.079166666666667,91.20833333333333,92.58333333333333,24.450000000000003
2024-04-22,26.2,22.1,92.4,1005.7583333333333,7.125,91.08333333333333,91.20833333333333,24.15
2024-04-23,28.7,21.5,35.9,1005.5749999999999,6.320833333333333,89.45833333333333,65.33333333333333,25.1
2024-04-24,29.9,22.4,91.1,1005.6374999999999,8.704166666666667,86.08333333333333,96.58333333333333,26.15
2024-04-25,27.2,22.7,68.6,1003.0708333333333,10.012500000000001,91.41666666666667,89.20833333333333,24.95
2024-04-26,30.2,22.7,12.3,1001.7958333333332,10.470833333333333,87.375,84.54166666666667,26.45
2024-04-27,30.2,22.0,50.0,1003.1416666666668,13.362499999999999,89.91666666666667,90.0,26.1
2024-04-28,26.9,22.4,15.4,1006.1666666666666,16.970833333333335,89.375,95.04166666666667,24.65
2024-04-29,31.4,25.1,25.0,1002.9375,20.420833333333334,86.91666666666667,73.25,28.25
2024-04-30,28.6,22.0,26.0,1003.2875,11.045833333333334,88.375,91.875,25.3
2024-05-01,25.1,19.5,6.2,1007.9,14.0875,78.91666666666667,99.66666666666667,22.3
2024-05-02,24.3,19.3,6.7,1009.625,9.829166666666667,90.66666666666667,99.875,21.8
2024-05-03,27.8,22.5,14.8,1008.4541666666668,16.716666666666665,89.66666666666667,96.79166666666667,25.15
2024-05-04,25.0,21.0,44.5,1005.9666666666667,13.316666666666668,93.79166666666667,92.5,23.0
2024-05-05,28.7,22.5,2.5,1008.0625,6.716666666666666,86.83333333333333,64.70833333333333,25.6
2024-05-06,30.4,22.4,6.3,1010.225,5.754166666666666,87.66666666666667,94.125,26.4
2024-05-07,30.3,22.5,2.7,1011.4166666666666,7.291666666666667,87.625,77.54166666666667,26.4
2024-05-08,29.2,23.1,17.6,1011.8166666666666,4.879166666666666,88.625,95.79166666666667,26.15
2024-05-09,28.1,22.2,0.3,1012.5791666666668,8.387500000000001,77.83333333333333,98.54166666666667,25.15
2024-05-10,28.4,22.5,0.1,1011.5791666666668,12.179166666666667,80.58333333333333,93.79166666666667,25.45
2024-05-11,30.1,23.9,3.0,1009.7458333333334,10.483333333333333,85.625,76.04166666666667,27.0
2024-05-12,29.7,22.7,8.2,1008.7624999999999,10.0,86.375,97.83333333333333,26.2
2024-05-13,29.3,21.3,0.1,1009.6333333333333,12.608333333333334,79.5,54.625,25.3
2024-05-14,29.7,21.2,0.7,1010.7708333333334,7.5249999999999995,73.0,18.416666666666668,25.45
2024-05-15,30.0,21.5,0.1,1012.1916666666666,6.2375,72.58333333333333,67.5,25.75
2024-05-16,30.4,20.5,0.0,1011.6333333333333,9.375,66.41666666666667,16.125,25.45
2024-05-17,29.1,21.4,1.9,1009.0958333333333,6.9375,71.79166666666667,81.58333333333333,25.25
2024-05-18,27.6,21.6,6.7,1006.4,10.829166666666666,82.58333333333333,98.08333333333333,24.6
2024-05-19,24.9,21.6,34.4,1004.9458333333333,12.179166666666667,89.5,100.0,23.25
2024-05-20,24.8,22.7,27.9,1005.475,11.408333333333333,90.58333333333333,99.875,23.75
2024-05-21,28.1,22.7,2.3,1006.5291666666667,8.633333333333333,86.66666666666667,95.83333333333333,25.4
2024-05-22,30.6,23.6,12.8,1006.3083333333334,5.933333333333334,86.83333333333333,96.45833333333333,27.1
2024-05-23,28.4,23.3,9.8,1006.5958333333333,10.429166666666667,89.33333333333333,94.29166666666667,25.85
2024-05-24,27.1,23.9,22.6,1007.2791666666667,10.158333333333333,91.66666666666667,90.20833333333333,25.5
2024-05-25,30.5,24.6,4.9,1006.6791666666667,10.145833333333334,87.04166666666667,95.33333333333333,27.55
2024-05-26,30.4,24.9,9.9,1003.5375,14.295833333333334,86.79166666666667,92.75,27.65
2024-05-27,30.0,24.6,33.1,1000.1541666666667,8.558333333333334,90.0,78.45833333333333,27.3
2024-05-28,32.2,24.0,7.3,1001.0875,14.491666666666667,81.29166666666667,82.16666666666667,28.1
2024-05-29,28.5,23.8,0.0,1003.1708333333332,10.791666666666666,73.08333333333333,63.5,26.15
2024-05-30,29.8,25.1,1.1,1003.5833333333334,12.549999999999999,83.25,90.04166666666667,27.450000000000003
2024-05-31,29.7,25.4,31.8,1003.5791666666668,19.829166666666666,88.70833333333333,93.625,27.549999999999997
2024-06-01,27.7,24.4,37.5,1003.5791666666668,19.754166666666666,92.0,92.45833333333333,26.049999999999997
2024-06-02,32.0,25.3,4.4,1004.3583333333332,8.1875,78.41666666666667,57.208333333333336,28.65
2024-06-03,27.3,22.8,41.3,1005.6916666666666,14.695833333333333,91.29166666666667,98.20833333333333,25.05
2024-06-04,27.1,22.6,19.7,1007.2041666666668,15.920833333333334,85.29166666666667,100.0,24.85
2024-06-05,27.1,23.7,22.4,1007.5666666666666,8.475,90.25,99.875,25.4
2024-06-06,29.5,23.6,1.4,1006.4666666666667,8.5875,82.54166666666667,85.41666666666667,26.55
2024-06-07,28.1,24.0,10.0,1004.6458333333334,11.3375,89.08333333333333,92.5,26.05
2024-06-08,28.4,24.1,66.1,1003.9250000000001,14.3375,91.91666666666667,95.79166666666667,26.25
2024-06-09,29.3,24.9,14.0,1005.8375,12.054166666666667,90.95833333333333,99.375,27.1
2024-06-10,31.0,25.7,12.9,1005.65,11.9375,88.58333333333333,94.75,28.35
2024-06-11,30.2,26.1,4.1,1004.2875,11.612499999999999,87.83333333333333,98.125,28.15
2024-06-12,32.2,26.3,10.6,1003.0166666666668,10.816666666666668,87.75,97.875,29.25
2024-06-13,29.7,27.2,23.0,1000.975,12.174999999999999,90.75,99.75,28.45
2024-06-14,31.9,24.4,47.7,1000.6125000000001,12.370833333333332,90.125,99.83333333333333,28.15
2024-06-15,30.1,25.3,36.6,1001.8208333333333,11.35,92.04166666666667,99.79166666666667,27.700000000000003
2024-06-16,29.5,25.9,13.3,1003.3083333333334,13.991666666666667,90.83333333333333,97.20833333333333,27.7
2024-06-17,32.6,26.7,10.2,1002.9833333333332,13.279166666666667,86.91666666666667,100.0,29.65
2024-06-18,31.8,26.3,7.2,1002.6166666666667,13.466666666666667,86.375,88.625,29.05
2024-06-19,32.2,26.7,10.4,1002.2333333333332,14.204166666666666,84.5,99.95833333333333,29.450000000000003
2024-06-20,32.6,26.5,1.5,1002.4375,14.054166666666667,82.33333333333333,83.375,29.55
2024-06-21,33.4,26.7,1.2,1002.8208333333333,15.466666666666667,79.08333333333333,85.04166666666667,30.049999999999997
2024-06-22,32.8,26.3,6.1,1003.7666666666668,12.758333333333333,82.29166666666667,99.75,29.549999999999997
2024-06-23,32.2,25.8,6.7,1003.8041666666667,14.379166666666668,82.95833333333333,99.54166666666667,29.0
2024-06-24,31.3,24.7,11.7,1004.7916666666666,14.775,86.5,100.0,28.0
2024-06-25,31.4,24.3,14.1,1007.4083333333333,10.424999999999999,87.20833333333333,91.16666666666667,27.85
2024-06-26,31.3,24.6,8.7,1009.1416666666668,10.245833333333334,84.625,83.54166666666667,27.950000000000003
2024-06-27,31.8,26.0,4.0,1007.7666666666668,8.5,84.375,85.5,28.9
2024-06-28,32.2,26.1,2.0,1005.0208333333334,14.325000000000001,81.08333333333333,81.95833333333333,29.150000000000002
2024-06-29,33.4,27.1,1.0,1003.7291666666666,17.933333333333334,75.125,99.66666666666667,30.25
2024-06-30,32.1,27.5,7.9,1002.5083333333333,16.345833333333335,79.79166666666667,97.125,29.8
2024-07-01,33.7,27.7,1.4,1001.1541666666667,19.991666666666667,77.25,93.29166666666667,30.700000000000003
2024-07-02,31.5,26.9,20.9,1004.9,14.200000000000001,84.625,97.91666666666667,29.2
2024-07-03,31.7,25.8,3.9,1009.3458333333333,11.195833333333333,83.875,39.333333333333336,28.75
2024-07-04,31.1,26.0,9.2,1008.5208333333334,7.5,86.41666666666667,83.875,28.55
2024-07-05,32.4,26.1,2.2,1005.5375,9.737499999999999,81.25,20.958333333333332,29.25
2024-07-06,32.6,26.0,2.4,1005.6,10.579166666666667,81.41666666666667,41.625,29.3
2024-07-07,32.6,26.7,2.8,1005.9499999999999,12.704166666666666,83.16666666666667,34.416666666666664,29.65
2024-07-08,33.0,26.3,2.4,1005.0625,11.975,80.70833333333333,50.541666666666664,29.65
2024-07-09,33.5,26.5,1.4,1005.3583333333332,10.516666666666667,78.29166666666667,30.25,30.0
2024-07-10,33.3,26.4,2.7,1005.1916666666666,10.125,79.0,47.916666666666664,29.849999999999998
2024-07-11,32.5,26.4,4.7,1003.1291666666666,12.020833333333334,82.29166666666667,84.75,29.45
2024-07-12,32.1,26.6,4.5,1001.3833333333333,11.429166666666667,82.54166666666667,77.45833333333333,29.35
2024-07-13,32.8,26.3,1.9,1002.975,12.695833333333333,80.58333333333333,82.20833333333333,29.549999999999997
2024-07-14,33.8,26.9,7.0,1005.275,11.395833333333334,76.5,68.08333333333333,30.349999999999998
2024-07-15,33.9,26.4,6.4,1005.9499999999999,12.820833333333333,80.16666666666667,84.5,30.15
2024-07-16,32.5,26.1,4.6,1006.0458333333332,13.333333333333334,82.66666666666667,88.0,29.3
2024-07-17,31.6,26.0,8.6,1006.4041666666667,14.291666666666666,82.79166666666667,52.625,28.8
2024-07-18,31.9,26.3,8.7,1006.1833333333334,11.762500000000001,84.625,65.54166666666667,29.1
2024-07-19,31.5,26.3,2.0,1004.8083333333334,13.254166666666668,84.79166666666667,88.58333333333333,28.9
2024-07-20,33.2,26.7,2.6,1004.9541666666668,12.754166666666668,82.54166666666667,66.58333333333333,29.950000000000003
2024-07-21,32.0,26.5,10.2,1004.4291666666667,11.504166666666668,81.41666666666667,92.125,29.25
2024-07-22,32.7,26.0,8.7,1002.0375,11.658333333333333,84.16666666666667,65.58333333333333,29.35
2024-07-23,33.9,26.6,0.6,997.7875,8.954166666666667,79.79166666666667,88.375,30.25
2024-07-24,35.2,28.6,0.0,992.8708333333334,11.420833333333334,71.29166666666667,93.75,31.900000000000002
2024-07-25,37.1,28.3,21.8,988.9166666666666,16.833333333333332,67.04166666666667,99.25,32.7
2024-07-26,35.4,27.8,25.6,993.5749999999999,12.791666666666666,85.45833333333333,100.0,31.6
2024-07-27,28.8,25.3,47.1,1001.1083333333332,12.945833333333333,93.16666666666667,100.0,27.05
2024-07-28,27.6,24.4,40.1,1003.2416666666667,15.704166666666666,93.25,100.0,26.0
2024-07-29,28.2,24.9,22.3,1003.6083333333332,15.120833333333332,90.79166666666667,90.625,26.549999999999997
2024-07-30,28.8,25.1,27.9,1003.475,13.120833333333332,89.75,92.625,26.950000000000003
2024-07-31,30.6,25.8,6.2,1004.8000000000001,14.5625,86.16666666666667,73.04166666666667,28.200000000000003
2024-08-01,31.7,26.4,2.1,1004.5625,14.041666666666666,83.5,43.541666666666664,29.049999999999997
2024-08-02,31.9,26.2,3.4,1004.7458333333334,9.941666666666666,85.91666666666667,41.375,29.049999999999997
2024-08-03,33.9,26.4,0.3,1005.7666666666668,8.145833333333334,79.66666666666667,11.5,30.15
2024-08-04,34.6,27.6,0.8,1004.5625,4.925,76.875,24.25,31.1
2024-08-05,34.8,26.3,2.9,1002.9625,7.741666666666666,80.75,75.625,30.549999999999997
2024-08-06,33.3,26.7,7.1,1003.4916666666667,5.358333333333333,80.41666666666667,64.16666666666667,30.0
2024-08-07,33.7,27.4,1.6,1003.7666666666668,6.383333333333333,80.29166666666667,41.541666666666664,30.55
2024-08-08,34.7,27.2,0.1,1003.3166666666666,9.766666666666667,75.20833333333333,33.875,30.950000000000003
2024-08-09,35.3,27.3,3.0,1001.8958333333334,11.741666666666667,72.91666666666667,71.20833333333333,31.299999999999997
2024-08-10,32.1,26.5,14.5,1000.7833333333333,7.845833333333334,85.20833333333333,98.58333333333333,29.3
2024-08-11,33.6,26.8,22.0,1000.4916666666667,4.891666666666667,86.83333333333333,97.45833333333333,30.200000000000003
2024-08-12,29.6,25.1,11.8,1002.1625,6.608333333333333,90.5,100.0,27.35
2024-08-13,32.0,26.2,5.4,1003.7916666666666,5.420833333333333,86.70833333333333,98.29166666666667,29.1
2024-08-14,30.6,25.4,30.2,1003.3708333333334,6.666666666666667,90.33333333333333,99.375,28.0
2024-08-15,30.5,25.1,15.9,1002.0875,6.454166666666667,89.91666666666667,87.33333333333333,27.8
2024-08-16,30.8,24.7,26.3,1002.5208333333334,9.15,89.91666666666667,96.83333333333333,27.75
2024-08-17,29.3,24.5,32.0,1003.7583333333333,9.966666666666667,93.625,100.0,26.9
2024-08-18,29.2,25.1,50.8,1002.6,7.720833333333334,92.625,100.0,27.15
2024-08-19,30.8,25.2,29.0,1001.6666666666666,7.3500000000000005,91.54166666666667,100.0,28.0
2024-08-20,29.9,25.8,16.8,1004.1083333333332,10.1625,92.0,100.0,27.85
2024-08-21,28.6,25.9,34.9,1006.975,10.583333333333334,93.54166666666667,100.0,27.25
2024-08-22,29.0,25.4,9.2,1007.6916666666666,6.7625,90.41666666666667,99.79166666666667,27.2
2024-08-23,31.1,25.6,5.8,1007.6458333333334,6.066666666666666,86.29166666666667,99.5,28.35
2024-08-24,32.4,26.4,0.9,1006.2624999999999,4.258333333333334,82.91666666666667,81.75,29.4
2024-08-25,32.1,25.1,14.4,1005.1541666666667,3.5583333333333336,87.83333333333333,69.25,28.6
2024-08-26,32.3,25.9,6.5,1004.1333333333333,4.575,86.70833333333333,27.041666666666668,29.099999999999998
2024-08-27,33.2,27.3,0.4,1002.3166666666666,6.854166666666667,83.45833333333333,79.45833333333333,30.25
2024-08-28,33.4,25.8,13.1,1001.4375,6.883333333333333,84.66666666666667,92.83333333333333,29.6
2024-08-29,31.3,25.2,4.7,1003.0291666666667,8.645833333333334,86.66666666666667,83.875,28.25
2024-08-30,31.7,26.3,1.5,1005.1750000000001,8.908333333333333,85.66666666666667,47.5,29.0
2024-08-31,32.8,25.8,4.5,1006.1791666666667,8.816666666666666,84.20833333333333,91.41666666666667,29.299999999999997
2024-09-01,32.9,26.7,1.9,1005.5541666666667,5.270833333333333,84.25,74.54166666666667,29.799999999999997
2024-09-02,33.0,24.9,21.3,1005.8375,7.125,85.625,77.875,28.95
2024-09-03,33.3,25.5,0.8,1003.2458333333334,4.6499999999999995,83.375,88.91666666666667,29.4
2024-09-04,32.8,26.7,1.1,999.3333333333334,8.0375,85.0,95.91666666666667,29.75
2024-09-05,34.7,26.7,5.0,997.8125,21.154166666666665,71.29166666666667,90.625,30.700000000000003
2024-09-06,29.0,25.9,23.4,1001.2208333333333,26.162499999999998,89.25,99.70833333333333,27.45
2024-09-07,30.8,25.6,8.2,1005.65,17.808333333333334,88.5,100.0,28.200000000000003
2024-09-08,29.1,25.2,5.1,1005.9541666666668,10.595833333333333,88.625,99.58333333333333,27.15
2024-09-09,29.9,24.4,10.4,1005.2375000000001,7.183333333333334,88.375,87.45833333333333,27.15
2024-09-10,32.1,24.7,2.0,1005.4541666666668,5.8,85.41666666666667,78.79166666666667,28.4
2024-09-11,32.0,25.5,8.7,1005.725,5.695833333333333,84.75,41.375,28.75
2024-09-12,33.0,25.2,11.6,1004.3583333333332,7.104166666666667,84.16666666666667,55.041666666666664,29.1
2024-09-13,31.6,25.0,14.5,1002.3666666666667,6.5249999999999995,85.54166666666667,86.75,28.3
2024-09-14,31.6,24.3,32.1,1000.7166666666667,6.5874999999999995,89.0,86.54166666666667,27.950000000000003
2024-09-15,31.6,24.7,3.8,1000.6625,8.779166666666667,79.33333333333333,35.875,28.15
2024-09-16,31.3,26.3,7.4,1002.5083333333333,8.1,85.54166666666667,91.875,28.8
2024-09-17,33.5,24.6,30.8,1002.6625,11.041666666666666,84.95833333333333,64.625,29.05
2024-09-18,33.7,25.7,0.2,1001.1875,9.341666666666667,76.70833333333333,49.166666666666664,29.700000000000003
2024-09-19,33.7,25.6,0.4,1000.7958333333332,6.283333333333334,79.625,65.54166666666667,29.650000000000002
2024-09-20,32.7,25.5,16.0,1001.2458333333334,8.220833333333333,85.29166666666667,78.08333333333333,29.1
2024-09-21,31.3,24.8,27.6,1002.1458333333334,13.708333333333334,87.45833333333333,90.0,28.05
2024-09-22,28.6,22.8,7.7,1005.6333333333333,25.27916666666667,75.41666666666667,97.75,25.700000000000003
2024-09-23,23.0,21.3,20.4,1008.1541666666667,16.025000000000002,88.16666666666667,100.0,22.15
2024-09-24,26.8,21.7,7.3,1008.4,10.904166666666667,91.45833333333333,97.29166666666667,24.25
2024-09-25,30.7,24.3,2.0,1008.7666666666668,5.908333333333334,85.0,50.75,27.5
2024-09-26,31.5,24.9,0.4,1008.4333333333334,6.4875,82.16666666666667,51.375,28.2
2024-09-27,31.5,25.8,0.9,1007.1833333333334,6.091666666666666,79.66666666666667,22.75,28.65
2024-09-28,31.8,24.9,0.8,1006.8083333333334,6.545833333333333,84.04166666666667,24.25,28.35
2024-09-29,31.1,24.8,3.9,1005.9625,5.620833333333334,86.33333333333333,36.083333333333336,27.950000000000003
2024-09-30,32.9,26.6,0.0,1003.5208333333334,12.854166666666666,72.66666666666667,9.333333333333334,29.75
2024-10-01,30.5,20.9,0.0,1006.9333333333334,27.520833333333332,61.625,26.166666666666668,25.7
2024-10-02,26.3,19.8,0.0,1010.6541666666667,22.995833333333334,51.708333333333336,40.25,23.05
2024-10-03,25.8,19.7,0.0,1012.6,19.033333333333335,47.0,43.375,22.75
2024-10-04,27.3,20.2,0.0,1012.5583333333334,14.549999999999999,57.291666666666664,19.708333333333332,23.75
2024-10-05,28.9,22.2,0.0,1011.6999999999999,14.941666666666668,59.625,18.291666666666668,25.549999999999997
2024-10-06,30.8,24.4,0.0,1012.2833333333333,13.316666666666668,61.875,32.708333333333336,27.6
2024-10-07,30.8,21.8,0.0,1012.9291666666667,18.45416666666667,57.666666666666664,4.166666666666667,26.3
2024-10-08,29.0,20.7,0.0,1012.5916666666667,17.412499999999998,59.25,18.916666666666668,24.85
2024-10-09,29.0,21.4,0.0,1011.4125,13.483333333333334,60.375,15.625,25.2
2024-10-10,29.2,21.5,0.0,1011.0458333333332,11.258333333333333,57.208333333333336,27.875,25.35
2024-10-11,29.9,21.7,0.0,1011.6291666666666,6.670833333333333,66.79166666666667,32.083333333333336,25.799999999999997
2024-10-12,29.3,22.3,0.0,1012.6,5.1875,75.625,31.458333333333332,25.8
2024-10-13,31.7,23.0,0.0,1011.4916666666667,6.279166666666666,72.5,34.458333333333336,27.35
2024-10-14,31.3,23.0,0.4,1010.9541666666668,5.625,76.625,10.416666666666666,27.15
2024-10-15,31.4,22.8,5.2,1011.5583333333334,8.420833333333333,77.45833333333333,31.0,27.1
2024-10-16,30.2,23.5,4.3,1012.3791666666666,8.341666666666667,84.04166666666667,44.166666666666664,26.85
2024-10-17,30.8,23.9,0.2,1010.6999999999999,9.754166666666666,77.33333333333333,36.541666666666664,27.35
2024-10-18,29.1,23.9,0.3,1011.0083333333333,5.5375000000000005,85.16666666666667,88.25,26.5
2024-10-19,32.3,22.1,0.2,1012.5833333333334,13.362499999999999,70.75,32.458333333333336,27.2
2024-10-20,30.4,21.4,0.2,1014.6999999999999,13.65,71.04166666666667,29.375,25.9
2024-10-21,30.3,22.4,0.0,1012.7416666666667,11.216666666666667,69.625,8.416666666666666,26.35
2024-10-22,30.8,19.9,0.0,1012.7791666666667,22.879166666666666,62.791666666666664,56.208333333333336,25.35
2024-10-23,26.2,17.5,0.0,1011.4375,22.941666666666666,48.375,90.125,21.85
2024-10-24,26.0,18.5,0.0,1007.7916666666666,21.258333333333333,40.791666666666664,83.875,22.25
2024-10-25,26.2,20.9,0.0,1005.7875,26.304166666666664,48.166666666666664,97.16666666666667,23.549999999999997
2024-10-26,29.5,20.9,0.4,1006.6083333333332,25.925,63.708333333333336,87.5,25.2
2024-10-27,29.6,20.9,0.8,1008.3874999999999,22.258333333333336,66.33333333333333,82.375,25.25
2024-10-28,28.4,19.5,0.6,1009.1875,21.025000000000002,59.541666666666664,66.83333333333333,23.95
2024-10-29,25.1,19.4,0.9,1009.6750000000001,18.641666666666666,69.70833333333333,97.95833333333333,22.25
2024-10-30,26.2,19.6,0.0,1008.5958333333333,17.704166666666666,57.208333333333336,47.208333333333336,22.9
2024-10-31,28.7,21.0,0.0,1005.6541666666667,21.333333333333332,52.416666666666664,39.625,24.85
2024-11-01,28.2,20.3,0.0,1011.3291666666668,23.662499999999998,56.708333333333336,48.833333333333336,24.25
2024-11-02,27.6,21.5,0.0,1015.1833333333334,16.841666666666665,54.708333333333336,65.25,24.55
2024-11-03,29.0,21.6,0.5,1015.0666666666666,12.2125,59.75,88.29166666666667,25.3
2024-11-04,25.2,21.6,0.0,1015.6458333333334,20.370833333333334,62.083333333333336,99.125,23.4
2024-11-05,27.8,19.5,0.0,1016.525,20.175,51.875,38.25,23.65
2024-11-06,27.6,17.9,0.0,1017.4875000000001,20.099999999999998,49.416666666666664,1.875,22.75
2024-11-07,26.2,16.5,0.0,1017.3125,18.491666666666667,41.583333333333336,4.25,21.35
2024-11-08,26.3,18.1,0.0,1014.1125000000001,15.495833333333335,45.166666666666664,51.083333333333336,22.200000000000003
2024-11-09,28.7,20.5,0.4,1012.8041666666667,14.279166666666667,59.875,72.625,24.6
2024-11-10,26.5,21.5,0.0,1013.3958333333334,15.908333333333333,66.79166666666667,91.29166666666667,24.0
2024-11-11,29.0,21.2,0.0,1011.9458333333333,12.220833333333333,64.5,55.541666666666664,25.1
2024-11-12,30.7,21.9,0.0,1009.7166666666667,10.579166666666667,62.291666666666664,59.291666666666664,26.299999999999997
2024-11-13,30.8,23.2,0.7,1008.5458333333332,9.583333333333334,70.66666666666667,99.5,27.0
2024-11-14,27.5,23.7,4.8,1008.5083333333333,8.450000000000001,84.83333333333333,95.08333333333333,25.6
2024-11-15,26.2,23.3,4.3,1008.0124999999999,5.175,90.91666666666667,65.91666666666667,24.75
2024-11-16,29.1,22.4,2.8,1010.2541666666666,6.916666666666667,83.70833333333333,41.583333333333336,25.75
2024-11-17,29.7,18.9,0.0,1013.6374999999999,13.9125,65.66666666666667,23.291666666666668,24.299999999999997
2024-11-18,26.0,17.4,0.0,1016.3541666666666,16.904166666666665,63.75,51.5,21.7
2024-11-19,18.9,15.6,11.3,1017.7125,14.1625,81.95833333333333,100.0,17.25
2024-11-20,16.9,14.8,8.0,1017.5124999999999,14.787500000000001,84.54166666666667,88.70833333333333,15.85
2024-11-21,23.1,13.6,0.0,1016.9333333333334,12.329166666666666,71.25,9.458333333333334,18.35
2024-11-22,22.7,14.0,0.0,1017.8625000000001,10.483333333333333,71.5,42.375,18.35
2024-11-23,23.8,14.8,0.5,1017.7958333333332,6.754166666666666,74.875,45.166666666666664,19.3
2024-11-24,22.8,16.1,6.9,1016.9625,5.529166666666666,81.625,81.0,19.450000000000003
2024-11-25,24.1,14.6,8.6,1017.5666666666666,9.637500000000001,80.83333333333333,53.958333333333336,19.35
