date,high_temp,low_temp,rain,pressure,wind_speed,humidity,cloudcover,avg_temp
2024-03-10,11.5,2.1,1.3,978.2875,9.6,76.375,40.416666666666664,6.8
2024-03-11,21.7,4.4,0.0,974.9875000000001,10.325000000000001,37.125,18.875,13.05
2024-03-12,18.0,6.3,0.9,975.1666666666666,13.691666666666668,36.458333333333336,98.33333333333333,12.15
2024-03-13,18.2,6.3,0.4,973.9666666666667,8.004166666666666,62.666666666666664,20.375,12.25
2024-03-14,21.7,6.5,0.0,970.7375000000001,14.829166666666666,46.291666666666664,55.083333333333336,14.1
2024-03-15,23.2,8.6,0.0,971.5749999999999,11.045833333333334,53.791666666666664,56.458333333333336,15.899999999999999
2024-03-16,21.2,10.0,0.3,976.2416666666667,6.304166666666666,38.541666666666664,68.625,15.6
2024-03-17,11.9,7.8,5.3,980.7291666666666,7.9875,81.625,100.0,9.85
2024-03-18,20.1,2.0,0.2,981.9583333333334,8.950000000000001,44.291666666666664,25.958333333333332,11.05
2024-03-19,19.6,3.0,0.0,980.85,4.845833333333333,37.0,34.958333333333336,11.3
2024-03-20,21.0,5.8,0.0,972.5166666666668,7.254166666666666,48.083333333333336,39.583333333333336,13.4
2024-03-21,25.6,9.0,0.0,958.4958333333334,5.929166666666667,54.083333333333336,14.5,17.3
2024-03-22,26.3,12.5,0.0,958.9333333333334,14.370833333333332,37.333333333333336,25.708333333333332,19.4
2024-03-23,21.1,10.9,4.9,966.6374999999999,11.133333333333333,67.75,94.625,16.0
2024-03-24,11.9,7.0,11.5,973.5791666666668,7.370833333333334,91.41666666666667,95.625,9.45
2024-03-25,18.5,8.1,0.0,975.7375000000001,5.9125000000000005,69.91666666666667,67.0,13.3
2024-03-26,16.3,8.5,0.0,972.9666666666667,5.425,75.29166666666667,98.66666666666667,12.4
2024-03-27,23.8,9.7,0.0,970.5916666666667,9.375,44.875,70.25,16.75
2024-03-28,26.5,11.2,0.0,965.1875,11.166666666666666,34.208333333333336,16.875,18.85
2024-03-29,28.7,12.7,0.0,962.5208333333334,9.299999999999999,44.125,42.583333333333336,20.7
2024-03-30,25.3,10.1,0.0,966.6833333333334,4.479166666666667,37.041666666666664,43.541666666666664,17.7
2024-03-31,29.1,12.3,0.0,961.2791666666667,11.5,42.791666666666664,51.291666666666664,20.700000000000003
2024-04-01,28.1,15.4,0.1,959.7833333333333,7.741666666666667,71.08333333333333,91.66666666666667,21.75
2024-04-02,22.0,13.8,0.2,965.1166666666667,8.200000000000001,53.625,99.25,17.9
2024-04-03,19.9,9.1,0.0,971.8125,9.154166666666667,62.958333333333336,99.41666666666667,14.5
2024-04-04,20.5,10.3,0.0,972.8583333333332,10.3375,62.416666666666664,76.625,15.4
2024-04-05,18.6,8.8,0.0,973.1999999999999,6.641666666666667,72.41666666666667,84.29166666666667,13.700000000000001
2024-04-06,22.0,10.9,0.0,971.9250000000001,6.354166666666667,61.166666666666664,96.16666666666667,16.45
2024-04-07,23.1,10.6,0.0,970.8583333333332,5.6875,55.208333333333336,68.625,16.85
2024-04-08,25.4,13.5,0.0,973.2624999999999,9.025,47.791666666666664,90.875,19.45
2024-04-09,27.5,16.2,0.0,972.5541666666667,14.041666666666666,37.833333333333336,91.66666666666667,21.85
2024-04-10,24.3,13.3,0.0,971.4291666666667,5.608333333333333,56.583333333333336,63.916666666666664,18.8
2024-04-11,27.2,13.3,0.0,968.1833333333334,7.995833333333334,53.166666666666664,29.833333333333332,20.25
2024-04-12,30.8,15.7,0.0,962.9250000000001,12.245833333333332,46.75,2.8333333333333335,23.25
2024-04-13,29.2,15.4,12.3,962.7375000000001,10.1625,77.04166666666667,74.08333333333333,22.3
2024-04-14,27.1,15.1,0.0,965.5749999999999,8.120833333333334,62.25,16.75,21.1
2024-04-15,26.7,13.9,0.0,970.1166666666667,9.279166666666667,39.5,33.083333333333336,20.3
2024-04-16,25.7,12.3,0.3,968.2875,9.854166666666666,62.291666666666664,95.20833333333333,19.0
2024-04-17,25.3,13.4,0.0,966.775,7.041666666666667,68.54166666666667,11.083333333333334,19.35
2024-04-18,31.2,16.4,3.3,961.3000000000001,14.6875,50.791666666666664,94.5,23.799999999999997
2024-04-19,28.1,13.5,0.0,963.4416666666666,11.8125,51.666666666666664,68.375,20.8
2024-04-20,24.2,12.9,0.0,966.3375,6.004166666666666,58.208333333333336,83.41666666666667,18.55
2024-04-21,26.9,14.6,0.0,964.9458333333333,6.2875000000000005,57.375,59.625,20.75
2024-04-22,26.1,12.8,0.3,967.7583333333333,7.625,61.208333333333336,83.83333333333333,19.450000000000003
2024-04-23,23.4,9.7,0.0,968.2708333333334,4.6375,38.958333333333336,49.75,16.549999999999997
2024-04-24,26.9,13.1,0.0,963.5500000000001,7.05,50.083333333333336,75.125,20.0
2024-04-25,29.1,14.5,0.0,960.3208333333333,6.5874999999999995,54.083333333333336,34.333333333333336,21.8
2024-04-26,32.6,17.7,0.0,958.8166666666666,8.870833333333334,49.0,61.458333333333336,25.15
2024-04-27,30.8,16.5,0.0,960.8625000000001,6.841666666666668,51.958333333333336,70.16666666666667,23.65
2024-04-28,33.3,17.1,0.5,962.975,10.483333333333333,52.333333333333336,51.666666666666664,25.2
2024-04-29,17.7,9.9,12.7,973.2416666666667,13.283333333333333,76.58333333333333,100.0,13.8
2024-04-30,16.5,8.3,0.8,972.1,6.208333333333333,78.0,51.958333333333336,12.4
2024-05-01,21.9,11.2,0.0,969.2916666666666,7.945833333333333,64.875,86.5,16.549999999999997
2024-05-02,24.3,13.8,0.4,969.1833333333334,7.483333333333333,58.125,97.25,19.05
2024-05-03,16.2,10.0,13.0,970.75,6.933333333333334,88.95833333333333,93.625,13.1
2024-05-04,21.3,10.4,0.0,966.9333333333334,4.354166666666667,71.33333333333333,51.0,15.850000000000001
2024-05-05,25.8,12.4,0.0,965.4583333333334,6.4624999999999995,62.416666666666664,4.791666666666667,19.1
2024-05-06,27.5,13.4,0.0,969.8375,5.841666666666666,63.0,17.25,20.45
2024-05-07,29.1,17.1,0.0,972.6666666666666,7.041666666666667,56.333333333333336,94.29166666666667,23.1
2024-05-08,30.4,18.2,0.0,971.725,6.958333333333333,71.66666666666667,95.5,24.299999999999997
2024-05-09,30.0,17.1,0.0,965.3208333333333,8.137500000000001,56.5,31.833333333333332,23.55
2024-05-10,31.0,17.0,5.6,967.4208333333332,7.941666666666666,63.75,61.333333333333336,24.0
2024-05-11,27.0,13.1,0.0,972.4125,6.7749999999999995,28.916666666666668,79.125,20.05
2024-05-12,30.9,14.3,0.0,970.0333333333333,7.820833333333333,40.375,0.2916666666666667,22.6
2024-05-13,32.3,18.2,0.0,966.6416666666668,7.1499999999999995,48.625,0.041666666666666664,25.25
2024-05-14,33.8,18.1,0.0,968.1833333333334,7.6875,46.416666666666664,16.166666666666668,25.95
2024-05-15,31.5,16.7,0.0,973.8583333333332,12.799999999999999,42.375,63.416666666666664,24.1
2024-05-16,33.0,20.0,0.0,964.7166666666667,7.695833333333333,45.833333333333336,16.166666666666668,26.5
2024-05-17,36.7,21.2,0.0,962.0,7.504166666666666,38.5,66.66666666666667,28.950000000000003
2024-05-18,35.9,23.1,0.0,962.1708333333332,12.274999999999999,36.625,96.45833333333333,29.5
2024-05-19,33.1,22.3,0.0,964.5833333333334,11.695833333333333,42.333333333333336,98.83333333333333,27.700000000000003
2024-05-20,33.9,18.7,0.0,968.85,10.625,42.25,75.66666666666667,26.299999999999997
2024-05-21,33.4,19.1,0.0,968.6416666666668,8.829166666666667,39.833333333333336,0.875,26.25
2024-05-22,34.3,20.2,0.0,965.3666666666667,8.362499999999999,37.0,0.0,27.25
2024-05-23,35.8,22.5,0.0,961.9833333333332,8.508333333333333,38.916666666666664,33.0,29.15
2024-05-24,38.3,26.8,0.0,961.2583333333333,16.599999999999998,34.833333333333336,63.333333333333336,32.55
2024-05-25,29.3,18.3,20.0,964.225,7.241666666666667,84.625,72.54166666666667,23.8
2024-05-26,30.8,20.7,0.0,963.5958333333333,6.7375,65.45833333333333,65.66666666666667,25.75
2024-05-27,30.6,20.7,0.0,963.9541666666668,11.295833333333334,57.25,46.041666666666664,25.65
2024-05-28,32.5,23.2,0.0,962.3125,16.329166666666666,34.666666666666664,98.20833333333333,27.85
2024-05-29,24.0,16.4,6.9,966.6958333333333,6.6499999999999995,79.875,93.16666666666667,20.2
2024-05-30,31.6,18.6,0.0,966.2125,9.770833333333334,43.25,53.125,25.1
2024-05-31,29.6,21.4,0.0,968.2291666666666,6.2625,47.666666666666664,93.875,25.5
2024-06-01,27.4,17.6,4.1,970.6125000000001,9.495833333333334,68.95833333333333,100.0,22.5
2024-06-02,21.1,15.9,2.1,970.0916666666667,6.1000000000000005,85.25,83.45833333333333,18.5
2024-06-03,27.7,18.9,0.3,968.1166666666667,9.095833333333333,56.875,99.20833333333333,23.299999999999997
2024-06-04,27.0,15.3,0.1,968.6666666666666,10.208333333333334,59.625,38.791666666666664,21.15
2024-06-05,29.0,18.6,0.0,967.0500000000001,10.916666666666666,56.916666666666664,22.916666666666668,23.8
2024-06-06,26.4,19.1,1.2,966.6041666666666,11.979166666666666,68.375,91.70833333333333,22.75
2024-06-07,30.4,19.5,0.8,965.525,6.804166666666667,57.416666666666664,54.291666666666664,24.95
2024-06-08,25.6,17.2,0.2,966.3958333333334,6.520833333333333,66.45833333333333,68.16666666666667,21.4
2024-06-09,30.1,18.1,0.0,964.7083333333334,4.233333333333333,52.041666666666664,70.95833333333333,24.1
2024-06-10,32.8,20.6,0.0,962.1916666666666,6.125,47.458333333333336,84.0,26.7
2024-06-11,36.1,21.6,0.0,960.0541666666667,4.825,43.291666666666664,21.416666666666668,28.85
2024-06-12,39.0,23.8,0.0,957.5375,6.8125,34.083333333333336,76.75,31.4
2024-06-13,40.0,25.9,0.0,957.7458333333334,9.883333333333333,33.166666666666664,86.0,32.95
2024-06-14,38.7,24.3,0.0,959.4541666666668,6.758333333333333,36.666666666666664,14.5,31.5
2024-06-15,38.2,26.5,0.0,960.1291666666666,10.020833333333334,37.375,96.54166666666667,32.35
2024-06-16,28.0,20.1,5.6,965.0208333333334,4.429166666666666,83.66666666666667,70.58333333333333,24.05
2024-06-17,32.9,22.6,0.0,961.8458333333333,8.1875,56.875,57.333333333333336,27.75
2024-06-18,35.7,23.8,0.0,958.6458333333334,9.2875,46.625,75.79166666666667,29.75
2024-06-19,35.1,23.3,0.0,957.0625,8.333333333333334,49.333333333333336,56.125,29.200000000000003
2024-06-20,35.7,23.7,3.9,956.9499999999999,13.475,56.625,88.5,29.700000000000003
2024-06-21,34.3,21.4,2.9,959.8583333333332,9.795833333333333,50.916666666666664,49.541666666666664,27.849999999999998
2024-06-22,36.1,22.4,0.0,958.9875000000001,7.466666666666666,40.25,26.708333333333332,29.25
2024-06-23,37.6,21.6,0.0,961.9458333333333,5.9750000000000005,31.666666666666668,62.0,29.6
2024-06-24,34.8,21.3,0.0,964.5291666666667,7.6375,37.583333333333336,14.833333333333334,28.049999999999997
2024-06-25,38.1,24.6,0.0,964.5958333333333,15.516666666666666,39.125,30.25,31.35
2024-06-26,37.6,23.0,0.0,964.8208333333333,10.879166666666668,38.0,33.083333333333336,30.3
2024-06-27,36.6,24.7,0.0,960.8125,10.870833333333332,39.916666666666664,62.291666666666664,30.65
2024-06-28,35.3,24.0,0.0,957.3916666666668,6.179166666666667,41.166666666666664,41.833333333333336,29.65
2024-06-29,38.0,24.4,0.0,956.4458333333333,6.420833333333333,36.916666666666664,26.625,31.2
2024-06-30,37.1,21.6,15.0,959.4208333333332,9.520833333333334,61.0,75.41666666666667,29.35
2024-07-01,29.6,21.2,0.3,960.2333333333332,7.066666666666666,64.95833333333333,56.166666666666664,25.4
2024-07-02,34.5,23.5,1.2,958.3625000000001,7.791666666666667,44.041666666666664,79.0,29.0
2024-07-03,23.5,21.2,15.2,962.9625,6.308333333333334,93.70833333333333,91.16666666666667,22.35
2024-07-04,32.1,22.4,18.6,959.3958333333334,8.979166666666666,67.45833333333333,82.33333333333333,27.25
2024-07-05,28.8,20.4,11.0,958.025,8.275,78.5,56.25,24.6
2024-07-06,32.0,23.4,0.2,956.8125,9.154166666666667,69.75,89.66666666666667,27.7
2024-07-07,28.3,23.2,41.3,958.7624999999999,7.045833333333333,90.625,100.0,25.75
2024-07-08,28.1,22.7,3.5,960.6125000000001,6.2250000000000005,87.875,90.66666666666667,25.4
2024-07-09,28.6,22.3,11.3,962.7416666666667,4.95,85.25,94.95833333333333,25.450000000000003
2024-07-10,25.4,22.0,5.2,962.4666666666667,3.091666666666667,93.29166666666667,99.29166666666667,23.7
2024-07-11,30.7,22.2,0.1,958.7166666666667,4.9,76.66666666666667,35.375,26.45
2024-07-12,32.9,25.3,0.0,956.725,5.020833333333333,73.45833333333333,80.58333333333333,29.1
2024-07-13,29.0,23.9,3.2,959.5208333333334,7.570833333333333,87.45833333333333,89.41666666666667,26.45
2024-07-14,28.4,22.6,7.5,962.2666666666668,9.420833333333333,83.54166666666667,83.375,25.5
2024-07-15,31.5,23.2,3.9,961.375,9.75,84.08333333333333,76.29166666666667,27.35
2024-07-16,30.5,24.0,32.1,960.5500000000001,6.045833333333333,88.79166666666667,95.25,27.25
2024-07-17,27.8,22.8,9.1,960.8666666666667,6.195833333333334,90.58333333333333,55.125,25.3
2024-07-18,30.5,24.0,0.5,958.4958333333334,6.2625,81.04166666666667,94.08333333333333,27.25
2024-07-19,31.0,23.6,16.9,956.3291666666668,5.070833333333334,87.625,46.583333333333336,27.3
2024-07-20,32.7,24.9,0.1,958.0166666666668,9.379166666666666,81.45833333333333,28.625,28.8
2024-07-21,34.4,26.2,0.4,958.0083333333333,4.1625000000000005,82.20833333333333,42.958333333333336,30.299999999999997
2024-07-22,33.4,26.3,0.0,956.6416666666668,6.6375,80.625,95.0,29.85
2024-07-23,32.9,24.8,3.7,955.8666666666667,9.191666666666666,85.5,98.70833333333333,28.85
2024-07-24,30.2,23.3,3.4,958.2083333333334,12.691666666666668,75.91666666666667,96.79166666666667,26.75
2024-07-25,33.3,22.9,0.0,957.4916666666667,7.1125,66.375,15.166666666666666,28.099999999999998
2024-07-26,33.3,25.1,0.0,959.6291666666666,5.416666666666667,70.875,83.625,29.2
2024-07-27,32.5,25.5,0.0,962.225,7.1375,73.95833333333333,91.875,29.0
2024-07-28,34.8,25.0,0.0,960.8083333333334,4.683333333333334,66.875,57.208333333333336,29.9
2024-07-29,31.5,23.8,9.3,960.65,8.241666666666667,81.875,91.0,27.65
2024-07-30,30.7,22.2,0.5,959.1458333333334,6.1125,79.70833333333333,56.083333333333336,26.45
2024-07-31,35.0,22.8,0.0,957.3083333333334,5.2625,72.91666666666667,19.625,28.9
2024-08-01,34.9,25.2,0.0,956.4541666666668,7.4375,69.625,17.458333333333332,30.049999999999997
2024-08-02,35.9,26.0,0.0,957.6666666666666,9.091666666666667,68.20833333333333,80.66666666666667,30.95
2024-08-03,32.2,25.6,11.1,961.4791666666666,5.6000000000000005,80.25,95.41666666666667,28.900000000000002
2024-08-04,32.8,23.6,1.8,961.2708333333334,6.058333333333334,81.16666666666667,26.666666666666668,28.2
2024-08-05,33.7,23.9,2.1,960.7916666666666,6.466666666666666,72.33333333333333,21.208333333333332,28.8
2024-08-06,34.1,26.1,0.2,959.8791666666666,9.674999999999999,69.0,71.20833333333333,30.1
2024-08-07,33.1,24.5,19.0,959.2458333333334,10.6,81.70833333333333,80.29166666666667,28.8
2024-08-08,35.5,25.4,4.0,956.2708333333334,13.470833333333333,68.45833333333333,95.29166666666667,30.45
2024-08-09,32.6,23.4,1.4,960.4208333333332,12.383333333333333,64.54166666666667,67.66666666666667,28.0
2024-08-10,33.4,23.2,0.0,961.2041666666668,11.504166666666668,56.791666666666664,57.041666666666664,28.299999999999997
2024-08-11,33.4,21.4,0.0,961.3583333333332,5.066666666666666,60.75,0.4166666666666667,27.4
2024-08-12,33.7,21.0,0.0,963.1583333333333,5.45,58.583333333333336,0.9166666666666666,27.35
2024-08-13,33.7,23.0,0.0,965.1166666666667,8.354166666666666,56.875,1.4166666666666667,28.35
2024-08-14,34.2,25.0,0.0,966.4,7.454166666666667,61.166666666666664,70.0,29.6
2024-08-15,31.2,22.6,1.9,967.3333333333334,7.170833333333333,81.58333333333333,89.79166666666667,26.9
2024-08-16,30.2,23.1,1.1,966.6875,5.7875000000000005,79.25,93.45833333333333,26.65
2024-08-17,30.6,22.5,3.0,967.1208333333334,6.329166666666667,80.625,51.791666666666664,26.55
2024-08-18,32.0,21.7,0.0,963.9666666666667,5.304166666666666,71.58333333333333,12.041666666666666,26.85
2024-08-19,33.5,22.7,0.0,962.0875,9.041666666666666,60.291666666666664,22.25,28.1
2024-08-20,31.5,21.2,0.4,963.3791666666666,7.4624999999999995,75.04166666666667,37.958333333333336,26.35
2024-08-21,32.7,22.7,0.0,962.4916666666667,6.216666666666666,64.08333333333333,8.75,27.700000000000003
2024-08-22,35.4,24.9,0.0,962.8166666666666,8.483333333333333,54.916666666666664,22.958333333333332,30.15
2024-08-23,37.0,27.0,0.0,963.9791666666666,8.195833333333333,56.791666666666664,29.083333333333332,32.0
2024-08-24,38.9,29.2,0.0,963.2166666666667,13.095833333333333,56.208333333333336,72.58333333333333,34.05
2024-08-25,40.1,26.2,4.1,961.7958333333332,6.7250000000000005,56.125,95.16666666666667,33.15
2024-08-26,36.5,23.7,0.0,965.5291666666667,12.079166666666666,52.291666666666664,39.708333333333336,30.1
2024-08-27,32.5,23.5,0.0,966.5749999999999,10.791666666666666,52.416666666666664,35.208333333333336,28.0
2024-08-28,34.1,24.2,0.0,964.9708333333333,15.366666666666667,48.083333333333336,25.125,29.15
2024-08-29,36.0,24.6,0.0,963.7041666666668,9.104166666666666,56.291666666666664,56.958333333333336,30.3
2024-08-30,37.2,25.8,0.0,963.5500000000001,8.554166666666667,53.458333333333336,39.833333333333336,31.5
2024-08-31,37.3,27.8,0.0,963.9458333333333,9.166666666666666,54.541666666666664,35.708333333333336,32.55
2024-09-01,38.0,25.8,1.4,965.5,9.629166666666666,60.416666666666664,76.58333333333333,31.9
2024-09-02,36.8,25.0,0.1,965.8583333333332,17.6375,56.0,49.375,30.9
2024-09-03,37.0,24.9,0.0,962.3000000000001,17.970833333333335,55.75,52.958333333333336,30.95
2024-09-04,35.7,22.4,2.8,966.8166666666666,15.241666666666667,56.708333333333336,78.04166666666667,29.05
2024-09-05,30.6,23.4,0.0,969.5166666666668,8.35,51.708333333333336,33.708333333333336,27.0
2024-09-06,35.9,23.7,0.0,967.7624999999999,11.341666666666667,53.875,23.875,29.799999999999997
2024-09-07,34.9,25.1,0.0,966.6291666666666,13.004166666666668,51.458333333333336,34.875,30.0
2024-09-08,38.4,26.3,0.0,964.2916666666666,14.829166666666666,50.5,14.125,32.35
2024-09-09,34.7,22.0,8.5,969.3125,14.091666666666667,56.416666666666664,78.04166666666667,28.35
2024-09-10,29.5,22.4,0.0,971.8541666666666,10.058333333333334,59.208333333333336,47.625,25.95
2024-09-11,32.6,21.2,0.1,969.6333333333333,16.554166666666667,57.583333333333336,23.083333333333332,26.9
2024-09-12,33.9,21.9,0.1,966.4458333333333,15.275,54.708333333333336,6.0,27.9
2024-09-13,31.9,23.4,0.0,966.3541666666666,7.425,54.916666666666664,23.125,27.65
2024-09-14,32.9,23.5,0.0,963.8541666666666,13.404166666666667,53.166666666666664,14.916666666666666,28.2
2024-09-15,34.6,20.6,0.0,966.025,18.433333333333334,56.083333333333336,21.5,27.6
2024-09-16,32.1,22.0,0.0,970.0083333333333,10.579166666666667,58.708333333333336,2.4583333333333335,27.05
2024-09-17,33.7,23.2,0.0,968.8916666666668,11.025,56.708333333333336,1.375,28.450000000000003
2024-09-18,34.9,23.4,0.0,966.7624999999999,13.858333333333334,57.0,2.8333333333333335,29.15
2024-09-19,34.0,23.4,0.7,967.5,13.608333333333334,61.041666666666664,15.208333333333334,28.7
2024-09-20,27.6,21.3,0.5,974.4458333333333,16.125,51.166666666666664,94.16666666666667,24.450000000000003
2024-09-21,27.2,18.1,0.0,976.4458333333333,9.029166666666667,45.625,38.5,22.65
2024-09-22,26.6,15.6,0.0,975.7458333333334,12.258333333333333,51.916666666666664,3.7916666666666665,21.1
2024-09-23,26.9,15.9,0.0,972.0208333333334,9.075000000000001,57.291666666666664,18.75,21.4
2024-09-24,28.7,17.8,0.0,969.3583333333332,4.8125,60.041666666666664,28.708333333333332,23.25
2024-09-25,29.5,20.2,0.1,969.4291666666667,8.141666666666667,58.208333333333336,60.708333333333336,24.85
2024-09-26,32.2,19.6,0.2,966.6374999999999,13.7125,51.875,12.791666666666666,25.900000000000002
2024-09-27,35.1,21.1,0.0,964.0749999999999,17.570833333333333,47.125,52.291666666666664,28.1
2024-09-28,32.0,24.4,0.1,964.4791666666666,18.42083333333333,51.041666666666664,75.16666666666667,28.2
2024-09-29,24.3,13.1,41.9,977.9958333333334,19.316666666666666,88.5,100.0,18.7
2024-09-30,22.3,12.2,1.8,982.4708333333333,11.387500000000001,54.041666666666664,48.875,17.25
2024-10-01,20.9,9.7,0.0,980.8458333333333,7.466666666666666,49.958333333333336,0.9166666666666666,15.299999999999999
2024-10-02,21.2,9.8,0.0,978.5416666666666,6.6375,57.666666666666664,0.0,15.5
2024-10-03,25.1,12.3,0.0,975.1125000000001,12.066666666666668,45.166666666666664,13.208333333333334,18.700000000000003
2024-10-04,23.4,13.0,0.0,975.1916666666666,8.737499999999999,57.333333333333336,87.625,18.2
2024-10-05,21.9,13.3,0.0,977.0083333333333,7.0,60.125,83.875,17.6
2024-10-06,22.8,15.6,0.0,978.8916666666668,5.591666666666666,67.375,86.29166666666667,19.2
2024-10-07,24.3,13.3,0.0,978.4875000000001,6.166666666666667,68.91666666666667,36.958333333333336,18.8
2024-10-08,24.4,14.9,0.2,975.3583333333332,8.7125,74.5,51.416666666666664,19.65
2024-10-09,26.6,14.9,0.0,974.6166666666667,9.325000000000001,50.416666666666664,80.0,20.75
2024-10-10,24.9,14.0,0.0,973.3375,4.945833333333334,53.791666666666664,34.75,19.45
2024-10-11,23.2,14.6,0.4,972.9958333333334,4.916666666666667,67.83333333333333,99.83333333333333,18.9
2024-10-12,22.9,11.7,0.7,973.3166666666666,8.479166666666666,75.375,77.04166666666667,17.299999999999997
2024-10-13,23.4,12.3,0.0,972.125,5.9375,73.25,0.0,17.85
2024-10-14,23.5,14.1,0.0,971.5500000000001,6.45,77.08333333333333,0.7916666666666666,18.8
2024-10-15,25.5,16.0,0.0,972.5749999999999,12.466666666666667,61.875,2.125,20.75
2024-10-16,28.0,16.8,3.1,971.7458333333334,12.091666666666667,59.541666666666664,75.79166666666667,22.4
2024-10-17,18.0,14.9,5.4,969.6166666666667,6.991666666666667,95.875,88.45833333333333,16.45
2024-10-18,24.6,15.2,0.7,975.4833333333332,8.379166666666666,73.58333333333333,63.416666666666664,19.9
2024-10-19,21.2,8.8,2.5,979.1041666666666,19.474999999999998,61.708333333333336,97.20833333333333,15.0
2024-10-20,11.4,6.4,5.4,980.1208333333334,11.4,77.83333333333333,86.33333333333333,8.9
2024-10-21,10.8,7.6,0.7,981.2166666666667,10.529166666666667,73.125,68.79166666666667,9.2
2024-10-22,18.4,6.6,0.0,981.5458333333332,5.175,62.875,0.0,12.5
2024-10-23,18.3,7.1,0.0,975.7708333333334,2.975,67.83333333333333,0.16666666666666666,12.7
2024-10-24,21.3,9.3,0.0,972.4291666666667,10.004166666666666,68.91666666666667,58.458333333333336,15.3
2024-10-25,22.7,14.3,0.0,977.4499999999999,10.120833333333334,62.166666666666664,50.916666666666664,18.5
2024-10-26,18.2,10.6,4.9,981.0041666666666,12.008333333333333,80.79166666666667,80.83333333333333,14.399999999999999
2024-10-27,21.0,8.0,0.0,976.3916666666668,6.133333333333333,69.25,10.666666666666666,14.5
2024-10-28,20.8,8.8,0.0,971.7833333333333,6.145833333333333,74.83333333333333,4.125,14.8
2024-10-29,20.8,10.1,0.4,972.5833333333334,6.825,79.29166666666667,84.79166666666667,15.45
2024-10-30,16.5,12.6,6.9,975.6583333333333,9.941666666666666,91.95833333333333,93.625,14.55
2024-10-31,17.1,9.7,5.8,979.75,4.904166666666667,89.33333333333333,77.5,13.4
2024-11-01,17.1,8.5,0.0,980.8166666666666,3.779166666666667,86.25,53.333333333333336,12.8
2024-11-02,16.6,9.4,0.0,978.8666666666667,6.404166666666666,89.875,79.25,13.0
2024-11-03,17.1,9.0,0.2,982.6666666666666,5.379166666666666,85.29166666666667,67.58333333333333,13.05
2024-11-04,17.8,6.0,0.0,982.5958333333333,7.8999999999999995,70.41666666666667,25.666666666666668,11.9
2024-11-05,17.3,6.1,0.0,981.4708333333333,5.370833333333334,77.95833333333333,8.75,11.7
2024-11-06,17.5,6.9,0.0,979.8458333333333,7.216666666666668,79.04166666666667,47.625,12.2
2024-11-07,17.4,8.5,0.0,977.9041666666667,6.341666666666666,78.79166666666667,91.20833333333333,12.95
2024-11-08,19.6,9.6,0.0,974.0541666666667,11.762500000000001,72.375,81.875,14.600000000000001
2024-11-09,18.6,11.7,0.0,976.65,6.079166666666667,73.16666666666667,55.291666666666664,15.15
2024-11-10,19.9,11.7,0.0,976.0749999999999,5.7875000000000005,77.95833333333333,60.375,15.799999999999999
2024-11-11,16.7,12.3,0.0,976.7541666666666,4.266666666666667,86.70833333333333,92.75,14.5
2024-11-12,18.2,12.7,0.4,972.7375000000001,8.041666666666666,87.625,90.375,15.45
2024-11-13,16.8,12.9,1.0,972.2083333333334,7.05,90.16666666666667,98.20833333333333,14.850000000000001
2024-11-14,18.2,13.2,0.0,971.9458333333333,6.258333333333333,85.20833333333333,86.33333333333333,15.7
2024-11-15,15.5,10.2,6.9,976.3291666666668,9.891666666666667,85.45833333333333,100.0,12.85
2024-11-16,11.0,5.5,15.2,986.0791666666668,8.950000000000001,84.95833333333333,98.70833333333333,8.25
2024-11-17,9.3,6.3,5.7,987.0291666666667,3.1666666666666665,84.66666666666667,100.0,7.800000000000001
2024-11-18,8.5,5.9,2.4,986.5500000000001,9.904166666666667,86.79166666666667,100.0,7.2
2024-11-19,9.4,3.5,0.0,985.4291666666667,5.425,84.16666666666667,76.08333333333333,6.45
2024-11-20,13.3,3.8,0.0,982.5375,3.8375,78.875,38.208333333333336,8.55
2024-11-21,13.6,3.6,0.0,981.2541666666666,2.4583333333333335,82.08333333333333,56.958333333333336,8.6
2024-11-22,13.7,4.2,0.0,979.1625,8.075000000000001,78.33333333333333,45.958333333333336,8.95
2024-11-23,11.2,5.1,0.3,979.1791666666667,7.2124999999999995,80.375,100.0,8.149999999999999
2024-11-24,8.6,3.3,10.5,984.7083333333334,10.637500000000001,88.375,96.33333333333333,5.949999999999999
2024-11-25,9.8,-1.3,0.0,987.3375,7.904166666666666,56.666666666666664,12.625,4.25
2024-11-26,7.9,-1.1,0.0,985.4458333333333,9.591666666666667,56.041666666666664,18.625,3.4000000000000004
2024-11-27,10.3,1.4,0.0,984.9666666666667,10.304166666666667,48.208333333333336,0.0,5.8500000000000005
2024-11-28,11.9,1.5,0.0,984.5708333333333,9.433333333333334,51.791666666666664,0.0,6.7
2024-11-29,11.9,1.5,0.0,978.4791666666666,9.920833333333333,56.791666666666664,45.75,6.7
2024-11-30,12.7,1.7,0.0,971.6583333333333,8.858333333333333,60.458333333333336,7.208333333333333,7.199999999999999
2024-12-01,13.0,0.8,0.0,971.3125,3.079166666666667,71.45833333333333,0.0,6.9
2024-12-02,10.7,1.2,0.0,978.6625,3.7583333333333333,67.79166666666667,69.54166666666667,5.949999999999999
2024-12-03,10.7,1.2,0.0,980.0333333333333,6.25,64.33333333333333,65.66666666666667,5.949999999999999
2024-12-04,9.8,1.5,0.0,982.1791666666667,8.2875,63.375,68.5,5.65
